# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-6s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214948E-5m 
# Spread in y        : 1.0439684858214948E-5m 
# Spread in z        : 1.0439684858214948E-5m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 1.0000000000000002E-6ms^-1 
# ----------------------------- 
x 	 y 	 z 
-3.766676724088996E-7	2.453843803091814E-4	-1.3315099962082068E-6
-3.6101068291206773E-7	2.4619241703551203E-4	-1.3315099962082068E-6
-3.4530207953491134E-7	2.47000878269714E-4	-1.3315099962082068E-6
-3.295418351689737E-7	2.4780976400718975E-4	-1.3315099962082068E-6
-3.137299227060966E-7	2.486190742433363E-4	-1.3315099962082068E-6
-2.978663150384172E-7	2.4942880897354424E-4	-1.3315099962082068E-6
-2.819509850583653E-7	2.502389681931949E-4	-1.3315099962082068E-6
-2.6598390565865545E-7	2.510495518976663E-4	-1.3315099962082068E-6
-2.4996504973231006E-7	2.5186056008233247E-4	-1.3315099962082068E-6
-2.3389439017265388E-7	2.5267199274255916E-4	-1.3315099962082068E-6
-2.177718998732853E-7	2.534838498737097E-4	-1.3315099962082068E-6
-2.0159755172811737E-7	2.542961314711374E-4	-1.3315099962082068E-6
-1.8537131863135254E-7	2.5510883753019075E-4	-1.3315099962082068E-6
-1.6909317347749E-7	2.559219680462211E-4	-1.3315099962082068E-6
-1.5276308916134345E-7	2.56735523014559E-4	-1.3315099962082068E-6
-1.363810385779962E-7	2.575495024305417E-4	-1.3315099962082068E-6
-1.1994699462283867E-7	2.583639062894928E-4	-1.3315099962082068E-6
-1.0346093019157078E-7	2.591787345867341E-4	-1.3315099962082068E-6
-8.692281818017461E-8	2.5999398731758015E-4	-1.3315099962082068E-6
-7.033263148495386E-8	2.608096644773469E-4	-1.3315099962082068E-6
-5.369034300249552E-8	2.616257660613415E-4	-1.3315099962082068E-6
-3.699592562969438E-8	2.6244229206486203E-4	-1.3315099962082068E-6
-2.024935226373819E-8	2.6325924248319824E-4	-1.3315099962082068E-6
-3.450595802116149E-9	2.640766173116397E-4	-1.3315099962082068E-6
1.3400370857379856E-8	2.6489441654546544E-4	-1.3315099962082068E-6
3.030357481665373E-8	2.657126401799565E-4	-1.3315099962082068E-6
4.725904317730561E-8	2.665312882103825E-4	-1.3315099962082068E-6
6.426680304064501E-8	2.6735036063200534E-4	-1.3315099962082068E-6
8.132688150766485E-8	2.681698574400859E-4	-1.3315099962082068E-6
9.843930567905847E-8	2.6898977862988E-4	-1.3315099962082068E-6
1.1560410265522833E-7	2.698101241966432E-4	-1.3315099962082068E-6
1.328212995362553E-7	2.706308941356088E-4	-1.3315099962082068E-6
1.500909234219322E-7	2.714520884420162E-4	-1.3315099962082068E-6
1.6741300141172791E-7	2.722737071110989E-4	-1.3315099962082068E-6
1.8478756060483499E-7	2.7309575013807975E-4	-1.3315099962082068E-6
2.0221462810011015E-7	2.7391821751818267E-4	-1.3315099962082068E-6
2.1969423099611633E-7	2.747411092466221E-4	-1.3315099962082068E-6
2.372263963911283E-7	2.755644253186023E-4	-1.3315099962082068E-6
2.5481115138308784E-7	2.7638816572932964E-4	-1.3315099962082068E-6
2.7244852306964646E-7	2.772123304740049E-4	-1.3315099962082068E-6
2.901385385481477E-7	2.780369195478195E-4	-1.3315099962082068E-6
3.0788122491561506E-7	2.788619329459553E-4	-1.3315099962082068E-6
3.2567660926878936E-7	2.7968737066359767E-4	-1.3315099962082068E-6
3.4352471870408143E-7	2.8051323269592273E-4	-1.3315099962082068E-6
3.6142558031759467E-7	2.8133951903810077E-4	-1.3315099962082068E-6
3.793792212051349E-7	2.8216622968528477E-4	-1.3315099962082068E-6
3.9738566846218125E-7	2.829933646326385E-4	-1.3315099962082068E-6
4.154449491839167E-7	2.8382092387531366E-4	-1.3315099962082068E-6
4.3355709046522375E-7	2.8464890740846177E-4	-1.3315099962082068E-6
4.5172211940066176E-7	2.8547731522722325E-4	-1.3315099962082068E-6
4.6994006308448836E-7	2.863061473267342E-4	-1.3315099962082068E-6
4.882109486106478E-7	2.8713540370212305E-4	-1.3315099962082068E-6
5.0653480307277E-7	2.879650843485165E-4	-1.3315099962082068E-6
5.249116535641689E-7	2.8879518926103404E-4	-1.3315099962082068E-6
5.433415271778484E-7	2.896257184347835E-4	-1.3315099962082068E-6
5.618244510065147E-7	2.9045667186488043E-4	-1.3315099962082068E-6
5.80360452142538E-7	2.912880495464244E-4	-1.3315099962082068E-6
5.989495576779924E-7	2.921198514745115E-4	-1.3315099962082068E-6
6.175917947046398E-7	2.929520776442317E-4	-1.3315099962082068E-6
6.362871903139115E-7	2.9378472805066983E-4	-1.3315099962082068E-6
6.550357715969392E-7	2.9461780268890563E-4	-1.3315099962082068E-6
6.738375656445307E-7	2.954513015540153E-4	-1.3315099962082068E-6
6.926925995471943E-7	2.9628522464106364E-4	-1.3315099962082068E-6
7.116009003951182E-7	2.971195719451151E-4	-1.3315099962082068E-6
7.305624952781567E-7	2.9795434346122323E-4	-1.3315099962082068E-6
7.495774112858614E-7	2.987895391844402E-4	-1.3315099962082068E-6
7.686456755074843E-7	2.99625159109814E-4	-1.3315099962082068E-6
7.877673150319243E-7	3.0046120323238374E-4	-1.3315099962082068E-6
8.06942356947796E-7	3.0129767154718273E-4	-1.3315099962082068E-6
8.261708283433773E-7	3.0213456404923995E-4	-1.3315099962082068E-6
8.454527563066479E-7	3.0297188073358087E-4	-1.3315099962082068E-6
8.647881679252572E-7	3.0380962159521735E-4	-1.3315099962082068E-6
8.841770902865296E-7	3.046477866291605E-4	-1.3315099962082068E-6
9.036195504774768E-7	3.0548637583042266E-4	-1.3315099962082068E-6
9.231155755848042E-7	3.063253891940072E-4	-1.3315099962082068E-6
9.426651926948722E-7	3.0716482671490564E-4	-1.3315099962082068E-6
9.622684288937459E-7	3.080046883881069E-4	-1.3315099962082068E-6
9.819253112671562E-7	3.0884497420859375E-4	-1.3315099962082068E-6
1.001635866900517E-6	3.0968568417134363E-4	-1.3315099962082068E-6
1.0214001228789156E-6	3.1052681827133035E-4	-1.3315099962082068E-6
1.0412181062871369E-6	3.1136837650352044E-4	-1.3315099962082068E-6
1.061089844209616E-6	3.122103588628787E-4	-1.3315099962082068E-6
1.0810153637304889E-6	3.1305276534435893E-4	-1.3315099962082068E-6
1.1009946919335597E-6	3.1389559594291135E-4	-1.3315099962082068E-6
1.12102785590231E-6	3.1473885065347215E-4	-1.3315099962082068E-6
1.1411148827199047E-6	3.1558252947098573E-4	-1.3315099962082068E-6
1.1612557994691847E-6	3.164266323903856E-4	-1.3315099962082068E-6
1.1814506332326492E-6	3.172711594065964E-4	-1.3315099962082068E-6
1.2016994110924928E-6	3.181161105145424E-4	-1.3315099962082068E-6
1.2220021601305863E-6	3.1896148570914173E-4	-1.3315099962082068E-6
1.2423589074284666E-6	3.198072849853045E-4	-1.3315099962082068E-6
1.2627696800673395E-6	3.206535083379366E-4	-1.3315099962082068E-6
1.2832345051280946E-6	3.215001557619387E-4	-1.3315099962082068E-6
1.3037534096913015E-6	3.223472272521975E-4	-1.3315099962082068E-6
1.3243264208371928E-6	3.2319472280360035E-4	-1.3315099962082068E-6
1.3449535656456776E-6	3.2404264241103244E-4	-1.3315099962082068E-6
1.365634871196335E-6	3.248909860693696E-4	-1.3315099962082068E-6
1.3863703645684324E-6	3.2573975377348115E-4	-1.3315099962082068E-6
1.4071600728408912E-6	3.265889455182386E-4	-1.3315099962082068E-6
1.4280040230923128E-6	3.274385612985038E-4	-1.3315099962082068E-6
1.4489022424009669E-6	3.2828860110912616E-4	-1.3315099962082068E-6
1.4698547578447949E-6	3.2913906494495425E-4	-1.3315099962082068E-6
1.4908615965014204E-6	3.299899528008295E-4	-1.3315099962082068E-6
1.5119227854481224E-6	3.308412646715891E-4	-1.3315099962082068E-6
1.5330383517618471E-6	3.316930005520673E-4	-1.3315099962082068E-6
1.5542083225192308E-6	3.325451604370901E-4	-1.3315099962082068E-6
1.5754327247965565E-6	3.333977443214756E-4	-1.3315099962082068E-6
1.5967115856697827E-6	3.342507522000355E-4	-1.3315099962082068E-6
1.6180449322145549E-6	3.3510418406757793E-4	-1.3315099962082068E-6
1.6394327915061655E-6	3.3595803991891184E-4	-1.3315099962082068E-6
1.6608751906195805E-6	3.3681231974883215E-4	-1.3315099962082068E-6
1.6823721566294327E-6	3.376670235521386E-4	-1.3315099962082068E-6
1.7039237166100288E-6	3.3852215132361483E-4	-1.3315099962082068E-6
1.725529897635337E-6	3.393777030580434E-4	-1.3315099962082068E-6
1.7471907267789844E-6	3.4023367875019E-4	-1.3315099962082068E-6
1.7689062311142886E-6	3.4109007839482666E-4	-1.3315099962082068E-6
1.7906764377142072E-6	3.419469019867198E-4	-1.3315099962082068E-6
1.8125013736513796E-6	3.428041495206343E-4	-1.3315099962082068E-6
1.8343810659980953E-6	3.4366182099131653E-4	-1.3315099962082068E-6
1.8563155418263165E-6	3.445199163935143E-4	-1.3315099962082068E-6
1.8783048282076715E-6	3.4537843572196694E-4	-1.3315099962082068E-6
1.9003489522134448E-6	3.4623737897141203E-4	-1.3315099962082068E-6
1.9224479409146095E-6	3.470967461365795E-4	-1.3315099962082068E-6
1.9446018213817723E-6	3.479565372121916E-4	-1.3315099962082068E-6
1.9668106206852204E-6	3.488167521929709E-4	-1.3315099962082068E-6
1.9890743658948905E-6	3.4967739107363464E-4	-1.3315099962082068E-6
2.0113930840803904E-6	3.5053845384888627E-4	-1.3315099962082068E-6
2.0337668023110046E-6	3.513999405134283E-4	-1.3315099962082068E-6
2.056195547655653E-6	3.522618510619654E-4	-1.3315099962082068E-6
2.07867934718292E-6	3.5312418548917726E-4	-1.3315099962082068E-6
2.1012182279610686E-6	3.5398694378975136E-4	-1.3315099962082068E-6
2.123812217057993E-6	3.548501259583658E-4	-1.3315099962082068E-6
2.146461341541274E-6	3.557137319896934E-4	-1.3315099962082068E-6
2.1691656284781486E-6	3.5657776187841134E-4	-1.3315099962082068E-6
2.191925104935505E-6	3.574422156191714E-4	-1.3315099962082068E-6
2.214739797979886E-6	3.583070932066288E-4	-1.3315099962082068E-6
2.237609734677514E-6	3.5917239463544563E-4	-1.3315099962082068E-6
2.260534942094236E-6	3.600381199002665E-4	-1.3315099962082068E-6
2.283515447295592E-6	3.609042689957297E-4	-1.3315099962082068E-6
2.3065512773467573E-6	3.617708419164683E-4	-1.3315099962082068E-6
2.3296424593125667E-6	3.626378386571154E-4	-1.3315099962082068E-6
2.352789020257524E-6	3.6350525921229315E-4	-1.3315099962082068E-6
2.3759909872457825E-6	3.643731035766184E-4	-1.3315099962082068E-6
2.3992483873411537E-6	3.6524137174470575E-4	-1.3315099962082068E-6
2.4225612476071016E-6	3.661100637111481E-4	-1.3315099962082068E-6
2.4459295951067423E-6	3.6697917947055183E-4	-1.3315099962082068E-6
2.4693534569028585E-6	3.6784871901751593E-4	-1.3315099962082068E-6
2.492832860057863E-6	3.687186823466323E-4	-1.3315099962082068E-6
2.5163678316338513E-6	3.6958906945248524E-4	-1.3315099962082068E-6
2.5399583986925616E-6	3.7045988032965017E-4	-1.3315099962082068E-6
2.56360458829538E-6	3.7133111497270185E-4	-1.3315099962082068E-6
2.5873064275033577E-6	3.722027733762025E-4	-1.3315099962082068E-6
2.6110639433771927E-6	3.7307485553471223E-4	-1.3315099962082068E-6
2.6348771629772303E-6	3.7394736144278446E-4	-1.3315099962082068E-6
2.6587461133634758E-6	3.7482029109497315E-4	-1.3315099962082068E-6
2.6826708215955786E-6	3.7569364448583316E-4	-1.3315099962082068E-6
2.7066513147328386E-6	3.765674216099006E-4	-1.3315099962082068E-6
2.7306876198342157E-6	3.774416224616998E-4	-1.3315099962082068E-6
2.7547797639583295E-6	3.7831624703576496E-4	-1.3315099962082068E-6
2.7789277741634303E-6	3.791912953266134E-4	-1.3315099962082068E-6
2.8031316775074294E-6	3.800667673287614E-4	-1.3315099962082068E-6
2.827391501047877E-6	3.8094266303672145E-4	-1.3315099962082068E-6
2.851707271841981E-6	3.8181898244499853E-4	-1.3315099962082068E-6
2.876079016946611E-6	3.8269572554809524E-4	-1.3315099962082068E-6
2.900506763418256E-6	3.835728923405061E-4	-1.3315099962082068E-6
2.9249905383130724E-6	3.8445048281671146E-4	-1.3315099962082068E-6
2.949530368686862E-6	3.8532849697120106E-4	-1.3315099962082068E-6
2.974126281595066E-6	3.8620693479844725E-4	-1.3315099962082068E-6
2.9987783040927785E-6	3.8708579629292256E-4	-1.3315099962082068E-6
3.02348646323475E-6	3.879650814490889E-4	-1.3315099962082068E-6
3.048250786075377E-6	3.8884479026141176E-4	-1.3315099962082068E-6
3.073071299668673E-6	3.897249227243483E-4	-1.3315099962082068E-6
3.0979480310683287E-6	3.9060547883233693E-4	-1.3315099962082068E-6
3.1228810073276633E-6	3.914864585798262E-4	-1.3315099962082068E-6
3.1478702554996365E-6	3.923678619612535E-4	-1.3315099962082068E-6
3.172915802636885E-6	3.9324968897104127E-4	-1.3315099962082068E-6
3.198017675791659E-6	3.9413193960362693E-4	-1.3315099962082068E-6
3.2231759020158666E-6	3.9501461385343836E-4	-1.3315099962082068E-6
3.2483905083610452E-6	3.958977117148893E-4	-1.3315099962082068E-6
3.2736615218783856E-6	3.9678123318237295E-4	-1.3315099962082068E-6
3.298988969618728E-6	3.9766517825030005E-4	-1.3315099962082068E-6
3.324372878632526E-6	3.9854954691306583E-4	-1.3315099962082068E-6
3.3498132759699168E-6	3.994343391650651E-4	-1.3315099962082068E-6
3.3753101886806518E-6	4.003195550006884E-4	-1.3315099962082068E-6
3.400863643814126E-6	4.0120519441430824E-4	-1.3315099962082068E-6
3.4264736684193956E-6	4.020912574003096E-4	-1.3315099962082068E-6
3.4521402895451346E-6	4.0297774395305313E-4	-1.3315099962082068E-6
3.4778635342396572E-6	4.0386465406691086E-4	-1.3315099962082068E-6
3.5036434295509205E-6	4.0475198773624594E-4	-1.3315099962082068E-6
3.52948000252652E-6	4.056397449554035E-4	-1.3315099962082068E-6
3.5553732802137165E-6	4.065279257187318E-4	-1.3315099962082068E-6
3.5813232896593923E-6	4.0741653002058045E-4	-1.3315099962082068E-6
3.607330057910057E-6	4.08305557855279E-4	-1.3315099962082068E-6
3.6333936120118707E-6	4.0919500921716555E-4	-1.3315099962082068E-6
3.659513979010588E-6	4.1008488410055406E-4	-1.3315099962082068E-6
3.6856911859516583E-6	4.1097518249977094E-4	-1.3315099962082068E-6
3.711925259880162E-6	4.118659044091264E-4	-1.3315099962082068E-6
3.738216227840811E-6	4.127570498229245E-4	-1.3315099962082068E-6
3.764564116877934E-6	4.1364861873547195E-4	-1.3315099962082068E-6
3.7909689540355182E-6	4.145406111410631E-4	-1.3315099962082068E-6
3.817430766357169E-6	4.154330270339921E-4	-1.3315099962082068E-6
3.84394958088615E-6	4.1632586640854245E-4	-1.3315099962082068E-6
3.870525424665344E-6	4.1721912925899866E-4	-1.3315099962082068E-6
3.897158324737244E-6	4.1811281557963334E-4	-1.3315099962082068E-6
3.923848308144008E-6	4.1900692536471447E-4	-1.3315099962082068E-6
3.950595401927431E-6	4.199014586085002E-4	-1.3315099962082068E-6
3.977399633128946E-6	4.2079641530524405E-4	-1.3315099962082068E-6
4.00426102878958E-6	4.216917954492019E-4	-1.3315099962082068E-6
4.031179615950021E-6	4.2258759903462907E-4	-1.3315099962082068E-6
4.058155421650606E-6	4.234838260557597E-4	-1.3315099962082068E-6
4.085188472931274E-6	4.243804765068248E-4	-1.3315099962082068E-6
4.112278796831592E-6	4.252775503820529E-4	-1.3315099962082068E-6
4.1394264203907814E-6	4.261750476756694E-4	-1.3315099962082068E-6
4.166631370647694E-6	4.27072968381898E-4	-1.3315099962082068E-6
4.193893674640801E-6	4.2797131249495485E-4	-1.3315099962082068E-6
4.221213359408176E-6	4.2887008000904104E-4	-1.3315099962082068E-6
4.248590451987576E-6	4.2976927091836005E-4	-1.3315099962082068E-6
4.276024979416369E-6	4.3066888521710686E-4	-1.3315099962082068E-6
4.303516968731551E-6	4.3156892289947186E-4	-1.3315099962082068E-6
4.331066446969724E-6	4.3246938395963535E-4	-1.3315099962082068E-6
4.358673441167153E-6	4.3337026839177856E-4	-1.3315099962082068E-6
4.386337978359704E-6	4.342715761900635E-4	-1.3315099962082068E-6
4.414060085582895E-6	4.3517330734866417E-4	-1.3315099962082068E-6
4.441839789871867E-6	4.3607546186174895E-4	-1.3315099962082068E-6
4.469677118261369E-6	4.369780397234693E-4	-1.3315099962082068E-6
4.497572097785788E-6	4.3788104092797714E-4	-1.3315099962082068E-6
4.5255247554791295E-6	4.387844654694154E-4	-1.3315099962082068E-6
4.5535351183750275E-6	4.396883133419298E-4	-1.3315099962082068E-6
4.5816032135067646E-6	4.4059258453964316E-4	-1.3315099962082068E-6
4.609729067907216E-6	4.414972790566902E-4	-1.3315099962082068E-6
4.6379127086089015E-6	4.4240239688719135E-4	-1.3315099962082068E-6
4.66615416264396E-6	4.433079380252651E-4	-1.3315099962082068E-6
4.694453457044162E-6	4.4421390246502626E-4	-1.3315099962082068E-6
4.7228106188409E-6	4.4512029020057605E-4	-1.3315099962082068E-6
4.751225675065163E-6	4.4602710122600874E-4	-1.3315099962082068E-6
4.779698652747571E-6	4.469343355354234E-4	-1.3315099962082068E-6
4.808229578918413E-6	4.4784199312290665E-4	-1.3315099962082068E-6
4.836818480607551E-6	4.487500739825395E-4	-1.3315099962082068E-6
4.865465384844493E-6	4.4965857810840004E-4	-1.3315099962082068E-6
4.894170318658359E-6	4.505675054945642E-4	-1.3315099962082068E-6
4.922933309077892E-6	4.51476856135097E-4	-1.3315099962082068E-6
4.951754383131444E-6	4.523866300240565E-4	-1.3315099962082068E-6
4.980633567847006E-6	4.532968271555034E-4	-1.3315099962082068E-6
5.009570890252189E-6	4.5420744752348326E-4	-1.3315099962082068E-6
5.038566377374211E-6	4.5511849112203216E-4	-1.3315099962082068E-6
5.067620056239916E-6	4.560299579451942E-4	-1.3315099962082068E-6
5.0967319538757635E-6	4.5694184798700157E-4	-1.3315099962082068E-6
5.125902097307841E-6	4.578541612414827E-4	-1.3315099962082068E-6
5.15513051356184E-6	4.5876689770265916E-4	-1.3315099962082068E-6
5.184417229663089E-6	4.59680057364543E-4	-1.3315099962082068E-6
5.2137622726365185E-6	4.6059364022113953E-4	-1.3315099962082068E-6
5.243165669506677E-6	4.615076462664651E-4	-1.3315099962082068E-6
5.272627447297737E-6	4.6242207549451346E-4	-1.3315099962082068E-6
5.3021476330334924E-6	4.633369278992812E-4	-1.3315099962082068E-6
5.331726253737342E-6	4.6425220347474407E-4	-1.3315099962082068E-6
5.361363336432303E-6	4.6516790221488575E-4	-1.3315099962082068E-6
5.3910589081410026E-6	4.660840241136879E-4	-1.3315099962082068E-6
5.420812995885703E-6	4.670005691651238E-4	-1.3315099962082068E-6
5.45062562668825E-6	4.679175373631519E-4	-1.3315099962082068E-6
5.480496827570131E-6	4.688349287017337E-4	-1.3315099962082068E-6
5.510426625552415E-6	4.697527431748228E-4	-1.3315099962082068E-6
5.540415047655845E-6	4.7067098077636894E-4	-1.3315099962082068E-6
5.570462120900719E-6	4.7158964150031697E-4	-1.3315099962082068E-6
5.600567872306973E-6	4.725087253406019E-4	-1.3315099962082068E-6
5.63073232889416E-6	4.7342823229115313E-4	-1.3315099962082068E-6
5.660955517681417E-6	4.743481623458967E-4	-1.3315099962082068E-6
5.691237465687502E-6	4.752685154987546E-4	-1.3315099962082068E-6
5.721578199930834E-6	4.76189291743634E-4	-1.3315099962082068E-6
5.751977747429379E-6	4.7711049107444575E-4	-1.3315099962082068E-6
5.782436135200754E-6	4.780321134850959E-4	-1.3315099962082068E-6
5.812953390262163E-6	4.789541589694814E-4	-1.3315099962082068E-6
5.843529539630449E-6	4.7987662752149046E-4	-1.3315099962082068E-6
5.874164610322035E-6	4.8079951913500654E-4	-1.3315099962082068E-6
5.904858629352949E-6	4.817228338039101E-4	-1.3315099962082068E-6
5.935611623738871E-6	4.8264657152208117E-4	-1.3315099962082068E-6
5.966423620495049E-6	4.835707322833862E-4	-1.3315099962082068E-6
5.997294646636356E-6	4.844953160816926E-4	-1.3315099962082068E-6
6.028224729177257E-6	4.8542032291085373E-4	-1.3315099962082068E-6
6.059213895131827E-6	4.8634575276472193E-4	-1.3315099962082068E-6
6.090262171513771E-6	4.8727160563714E-4	-1.3315099962082068E-6
6.121369585336396E-6	4.881978815219523E-4	-1.3315099962082068E-6
6.152536163612601E-6	4.89124580412995E-4	-1.3315099962082068E-6
6.183761933354903E-6	4.900517023040984E-4	-1.3315099962082068E-6
6.215046921575414E-6	4.909792471890884E-4	-1.3315099962082068E-6
6.246391155285846E-6	4.919072150617775E-4	-1.3315099962082068E-6
6.277794661497512E-6	4.928356059159876E-4	-1.3315099962082068E-6
6.3092574672213745E-6	4.937644197455258E-4	-1.3315099962082068E-6
6.3407795994679625E-6	4.946936565441975E-4	-1.3315099962082068E-6
6.372361085247412E-6	4.95623316305786E-4	-1.3315099962082068E-6
6.404001951569455E-6	4.965533990240904E-4	-1.3315099962082068E-6
6.435702225443452E-6	4.974839046928903E-4	-1.3315099962082068E-6
6.46746193387836E-6	4.984148333059554E-4	-1.3315099962082068E-6
6.499281103882722E-6	4.993461848570636E-4	-1.3315099962082068E-6
6.5311597624646736E-6	5.002779593399979E-4	-1.3315099962082068E-6
6.563097936631993E-6	5.012101567485168E-4	-1.3315099962082068E-6
6.595095653392042E-6	5.021427770763726E-4	-1.3315099962082068E-6
6.627152939751751E-6	5.030758203173139E-4	-1.3315099962082068E-6
6.659269822717702E-6	5.040092864650914E-4	-1.3315099962082068E-6
6.69144632929606E-6	5.049431755134448E-4	-1.3315099962082068E-6
6.723682486492587E-6	5.05877487456108E-4	-1.3315099962082068E-6
6.755978321312642E-6	5.068122222868092E-4	-1.3315099962082068E-6
6.788333860761172E-6	5.077473799992647E-4	-1.3315099962082068E-6
6.820749131842739E-6	5.08682960587194E-4	-1.3315099962082068E-6
6.8532241615615E-6	5.09618964044312E-4	-1.3315099962082068E-6
6.885758976921232E-6	5.105553903643258E-4	-1.3315099962082068E-6
6.918353604925251E-6	5.114922395409349E-4	-1.3315099962082068E-6
6.951008072576526E-6	5.12429511567834E-4	-1.3315099962082068E-6
6.983722406877198E-6	5.133672062384315E-4	-1.3315099962082068E-6
7.016496634233481E-6	5.143052985747859E-4	-1.3315099962082068E-6
7.04933077905822E-6	5.152437585761642E-4	-1.3315099962082068E-6
7.082224863746497E-6	5.161825575189545E-4	-1.3315099962082068E-6
7.115178909375103E-6	5.171216659955022E-4	-1.3315099962082068E-6
7.148192933613204E-6	5.180610292752326E-4	-1.3315099962082068E-6
7.1812669526183854E-6	5.190006453945048E-4	-1.3315099962082068E-6
7.21440098253149E-6	5.199405132929419E-4	-1.3315099962082068E-6
7.247595038686211E-6	5.208806043608603E-4	-1.3315099962082068E-6
7.280849134726615E-6	5.218209057614245E-4	-1.3315099962082068E-6
1.0242065274970002E-5	5.997625103263637E-4	-1.3315099962082068E-6
1.4369025027384588E-5	6.939084991790881E-4	-1.3315099962082068E-6
1.9097102368407395E-5	7.880262144145596E-4	-1.3315099962082068E-6
2.4426104491236823E-5	8.821118179652403E-4	-1.3315099962082068E-6
3.035581408369647E-5	9.761614730730749E-4	-1.3315099962082068E-6
3.688598933709634E-5	0.0010701713444459225	-1.3315099962082068E-6
4.4016363956094775E-5	0.0011641375984140618	-1.3315099962082068E-6
5.174664716955703E-5	0.0012580564030864197	-1.3315099962082068E-6
6.0076523742412204E-5	0.0013519239285068691	-1.3315099962082068E-6
6.900565398850791E-5	0.0014457363468104152	-1.3315099962082068E-6
7.853367378446509E-5	0.001539489832379282	-1.3315099962082068E-6
8.866019458452485E-5	0.0016331805619989336	-1.3315099962082068E-6
9.93848034363922E-5	0.001726804715013974	-1.3315099962082068E-6
1.107070629980772E-4	0.0018203584734839606	-1.3315099962082068E-6
1.226265115557282E-4	0.0019138380223390806	-1.3315099962082068E-6
1.3514266304245963E-4	0.0020072395495356983	-1.3315099962082068E-6
1.4825500705818005E-4	0.0021005592462119095	-1.3315099962082068E-6
1.6196300889039896E-4	0.0021937933068428123	-1.3315099962082068E-6
1.7626610953603325E-4	0.0022869379293956613	-1.3315099962082068E-6
1.9116372572420268E-4	0.0023799893154849323	-1.3315099962082068E-6
2.0665524994001812E-4	0.002472943670527224	-1.3315099962082068E-6
2.2274005044935248E-4	0.0025657972038959924	-1.3315099962082068E-6
2.3941747132460398E-4	0.0026585461290761416	-1.3315099962082068E-6
2.5668683247143754E-4	0.002751186663818422	-1.3315099962082068E-6
2.745474296565351E-4	0.002843715030293681	-1.3315099962082068E-6
2.9299853453630307E-4	0.002936127455246911	-1.3315099962082068E-6
3.120393946865725E-4	0.003028420170151131	-1.3315099962082068E-6
3.316692336332832E-4	0.0031205894113610563	-1.3315099962082068E-6
3.518872508841496E-4	0.003212631420266574	-1.3315099962082068E-6
3.7269262196130363E-4	0.003304542443446027	-1.3315099962082068E-6
