# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0010554344330060417	9.678756533588739E-4	0.0010600357239062797
0.001053510830779203	9.68440019576633E-4	0.0010600357239062797
0.0010517083360213064	9.690994521918128E-4	0.0010600357239062797
0.0010500434759954658	9.698479059920828E-4	0.0010600357239062797
0.00104853151615103	9.706785194936174E-4	0.0010600357239062797
0.0010471863201892972	9.715836782433485E-4	0.0010600357239062797
0.0010460202229900517	9.725550841821473E-4	0.0010600357239062797
0.0010450439174150006	9.735838314099965E-4	0.0010600357239062797
0.0010442663564615984	9.746604885094712E-4	0.0010600357239062797
0.001043694670940197	9.757751846031226E-4	0.0010600357239062797
0.0010433341041988786	9.769176999796514E-4	0.0010600357239062797
0.001043189910686415	9.781926905421123E-4	0.0010600357239062797
0.0010431886694051151	9.7842669715421E-4	0.0010600357239062797
0.001043286093412199	9.796833415283146E-4	0.0010600357239062797
0.0010436282823439447	9.81165983652943E-4	0.0010600357239062797
0.0010442133424028999	9.82627023301319E-4	0.0010600357239062797
0.001045035911740655	9.84053064897239E-4	0.0010600357239062797
0.0010460884508436408	9.854310334702632E-4	0.0010600357239062797
0.001047361311696804	9.86748294884876E-4	0.0010600357239062797
0.0010488428262505067	9.879927712859171E-4	0.0010600357239062797
0.001050519413190898	9.891530520320657E-4	0.0010600357239062797
0.0010523757025495684	9.902184983729967E-4	0.0010600357239062797
0.0010543946767782586	9.911793411987446E-4	0.0010600357239062797
0.001056557826636606	9.920267699499163E-4	0.0010600357239062797
0.0010588453205073733	9.927530141027319E-4	0.0010600357239062797
0.001061236187112513	9.933514139532917E-4	0.0010600357239062797
0.0010637085068765373	9.938164817384632E-4	0.0010600357239062797
0.001066239612853792	9.941439526670592E-4	0.0010600357239062797
0.0010688062997843417	9.943308229196646E-4	0.0010600357239062797
0.0010713850350470011	9.943753778145492E-4	0.0010600357239062797
0.0010739521763127868	9.942772074822415E-4	0.0010600357239062797
0.0010764841861714558	9.940372109724649E-4	0.0010600357239062797
0.0010789578502112818	9.936575872160347E-4	0.0010600357239062797
0.0010813504881639346	9.931418155133542E-4	0.0010600357239062797
0.001083640163187738	9.924946233041965E-4	0.0010600357239062797
0.0010858058803648873	9.91721943222501E-4	0.0010600357239062797
0.0010878277829817762	9.90830858555114E-4	0.0010600357239062797
0.0010896873321541989	9.898295378860666E-4	0.0010600357239062797
0.0010913674765902215	9.887271608874926E-4	0.0010600357239062797
0.0010928528105864643	9.87533833402665E-4	0.0010600357239062797
0.0010941297150566243	9.862604956509813E-4	0.0010600357239062797
0.0010951864798300903	9.8491882152274E-4	0.0010600357239062797
0.0010960134147808276	9.835211114435083E-4	0.0010600357239062797
0.0010966029355472529	9.820801796536216E-4	0.0010600357239062797
0.0010969496354960029	9.806092368371822E-4	0.0010600357239062797
0.0010970503325324898	9.791217689580911E-4	0.0010600357239062797
0.0010969041024111448	9.776314136171749E-4	0.0010600357239062797
0.0010965122833113128	9.761518350153153E-4	0.0010600357239062797
0.0010958784652359554	9.746965986998646E-4	0.0010600357239062797
0.0010950084568435159	9.73279047158826E-4	0.0010600357239062797
0.0010939102322993222	9.719121772775452E-4	0.0010600357239062797
0.0010925938596813012	9.70608521789984E-4	0.0010600357239062797
0.0010910714056251436	9.693800337089442E-4	0.0010600357239062797
0.001089356825758614	9.682379768776173E-4	0.0010600357239062797
0.0010874658397597159	9.671928232961591E-4	0.0010600357239062797
0.001085415782029031	9.662541558554949E-4	0.0010600357239062797
0.0010832254475019454	9.654305816155784E-4	0.0010600357239062797
0.001080914916826714	9.647296530346239E-4	0.0010600357239062797
0.0010785053732149663	9.641577973127369E-4	0.0010600357239062797
0.001076018907042453	9.637202588805849E-4	0.0010600357239062797
0.001073478315120724	9.634210503008944E-4	0.0010600357239062797
0.0010709068898080432	9.632629160023498E-4	0.0010600357239062797
0.0010683282069265942	9.632473074248082E-4	0.0010600357239062797
0.0010657659085921978	9.633743689363428E-4	0.0010600357239062797
0.0010632434872235308	9.636429364974219E-4	0.0010600357239062797
0.0010607840702050453	9.640505495269736E-4	0.0010600357239062797
0.0010584102068094126	9.645934718207627E-4	0.0010600357239062797
0.0010561436624954013	9.652667272064264E-4	0.0010600357239062797
0.0010540052190251004	9.660641437676531E-4	0.0010600357239062797
0.0010520144837613543	9.669784118528923E-4	0.0010600357239062797
0.0010501897097938695	9.680011499426655E-4	0.0010600357239062797
0.0010485476291748341	9.691229823403091E-4	0.0010600357239062797
0.0010471032986796303	9.70333624387365E-4	0.0010600357239062797
0.0010458699624606993	9.716219773423518E-4	0.0010600357239062797
0.0010448589302232136	9.729762296757372E-4	0.0010600357239062797
0.0010440794735875336	9.743839654703379E-4	0.0010600357239062797
0.0010435387410560049	9.758322786268536E-4	0.0010600357239062797
0.0010432416925034715	9.77307890664747E-4	0.0010600357239062797
0.0010431805709605335	9.784273646975799E-4	0.0010600357239062797
0.0010431910536352618	9.787972728858563E-4	0.0010600357239062797
0.0010433743363740255	9.799199160642758E-4	0.0010600357239062797
0.0010437568399303682	9.80902044400267E-4	0.0010600357239062797
0.0010443334173770857	9.818649856256911E-4	0.0010600357239062797
0.0010450987841883475	9.827999108011909E-4	0.0010600357239062797
0.0010460459248804455	9.836982479569656E-4	0.0010600357239062797
0.0010471661573063784	9.845517604034626E-4	0.0010600357239062797
0.0010484492122628808	9.853526223224662E-4	0.0010600357239062797
0.0010498833275924824	9.860934904111218E-4	0.0010600357239062797
0.001051455356190445	9.86767571987457E-4	0.0010600357239062797
0.001053150886242804	9.87368685755996E-4	0.0010600357239062797
0.0010549543736431133	9.878913200651596E-4	0.0010600357239062797
0.0010568492840121735	9.883306825457794E-4	0.0010600357239062797
0.0010588182451982675	9.886827433547296E-4	0.0010600357239062797
0.0010608432053516026	9.889442748374222E-4	0.0010600357239062797
0.00106290559909894	9.891128778463099E-4	0.0010600357239062797
0.0010649865182159601	9.891870057714414E-4	0.0010600357239062797
0.0010670668835075503	9.89165978182882E-4	0.0010600357239062797
0.0010691276217045242	9.89049986714008E-4	0.0010600357239062797
0.0010711498392765861	9.88840094279908E-4	0.0010600357239062797
0.001073114994738944	9.88538224248714E-4	0.0010600357239062797
0.0010750050701346936	9.88147143630158E-4	0.0010600357239062797
0.001076802736378113	9.876704368991795E-4	0.0010600357239062797
0.001078491510384083	9.871124743909832E-4	0.0010600357239062797
0.001080055907351607	9.864783704642832E-4	0.0010600357239062797
0.0010814815834976343	9.85773938367629E-4	0.0010600357239062797
0.0010827554666548167	9.850056360534154E-4	0.0010600357239062797
0.0010838658753300479	9.841805070678333E-4	0.0010600357239062797
0.0010848026277585632	9.833061159838508E-4	0.0010600357239062797
0.001085557133308157	9.823904790806637E-4	0.0010600357239062797
0.001086122473083151	9.814419911222672E-4	0.0010600357239062797
0.0010864934617984545	9.804693478017157E-4	0.0010600357239062797
0.0010866666964375327	9.794814665324836E-4	0.0010600357239062797
0.0010866482223832463	9.786530099775703E-4	0.0010600357239062797
0.0010864470437752516	9.778323416522738E-4	0.0010600357239062797
0.00108606501481745	9.77020614019608E-4	0.0010600357239062797
0.0010855056363823223	9.762252694258677E-4	0.0010600357239062797
0.0010847740354051894	9.754536001267411E-4	0.0010600357239062797
0.0010838769181589214	9.747126813124396E-4	0.0010600357239062797
0.001082822508379877	9.740093062475808E-4	0.0010600357239062797
0.001081620470984035	9.733499240667243E-4	0.0010600357239062797
0.001080281825863949	9.727405810764367E-4	0.0010600357239062797
0.0010788188455990166	9.72186864004243E-4	0.0010600357239062797
0.0010772449417117969	9.716938502606354E-4	0.0010600357239062797
0.0010755745441031195	9.712660603895529E-4	0.0010600357239062797
0.0010738229665605559	9.709074176385002E-4	0.0010600357239062797
0.0010720062666678132	9.70621210441891E-4	0.0010600357239062797
0.0010701411011240225	9.704100635019586E-4	0.0010600357239062797
0.001068244570205934	9.70275913530827E-4	0.0010600357239062797
0.001066334061462726	9.702199910037734E-4	0.0010600357239062797
0.001064427090824438	9.702428095579307E-4	0.0010600357239062797
0.0010625411425593256	9.703441608195362E-4	0.0010600357239062797
0.001060693508378563	9.7052311603818E-4	0.0010600357239062797
0.0010589011277843952	9.707780351533302E-4	0.0010600357239062797
0.0010571804353176617	9.711065820141584E-4	0.0010600357239062797
0.0010555472073932037	9.715057446584296E-4	0.0010600357239062797
0.0010540164190047108	9.719718640042174E-4	0.0010600357239062797
0.0010526021061281199	9.72500667430154E-4	0.0010600357239062797
0.0010513172366195533	9.730873069031531E-4	0.0010600357239062797
0.0010501735920556143	9.737264046378868E-4	0.0010600357239062797
0.0010491816591606806	9.744121015060614E-4	0.0010600357239062797
0.0010483505337539611	9.751381108671353E-4	0.0010600357239062797
0.001047687837447242	9.758977770601973E-4	0.0010600357239062797
0.0010471996476570378	9.766841354590383E-4	0.0010600357239062797
0.0010468904419242975	9.774899764121159E-4	0.0010600357239062797
0.001046763056821387	9.783079119811688E-4	0.0010600357239062797
0.0010467615828702037	9.785923703974013E-4	0.0010600357239062797
0.0010468186619507769	9.79130443048426E-4	0.0010600357239062797
0.0010470567491658311	9.799500283200757E-4	0.0010600357239062797
0.0010474751372606672	9.807591534460869E-4	0.0010600357239062797
0.001048069991922418	9.815503999917041E-4	0.0010600357239062797
0.001048835860888886	9.823165132019085E-4	0.0010600357239062797
0.0010497657238719427	9.83050468803981E-4	0.0010600357239062797
0.0010508510570375051	9.837455371837223E-4	0.0010600357239062797
0.0010520819110233504	9.843953453554377E-4	0.0010600357239062797
0.0010534470021070774	9.849939354751314E-4	0.0010600357239062797
0.001054933815815673	9.85535818841754E-4	0.0010600357239062797
0.0010565287215271724	9.860160264452134E-4	0.0010600357239062797
0.001058217097373415	9.864301549527E-4	0.0010600357239062797
0.001059983464472225	9.86774407110147E-4	0.0010600357239062797
0.0010618116287162138	9.8704562581986E-4	0.0010600357239062797
0.0010636848293614776	9.872413239406796E-4	0.0010600357239062797
0.001065585892490617	9.873597064142814E-4	0.0010600357239062797
0.001067497388561378	9.87399687247148E-4	0.0010600357239062797
0.0010694017920229726	9.87360898989209E-4	0.0010600357239062797
0.0010712816429503391	9.872436965565612E-4	0.0010600357239062797
0.001073119705154113	9.870491539913928E-4	0.0010600357239062797
0.001074899126820128	9.86779054343856E-4	0.0010600357239062797
0.0010766035921960793	9.864358727753597E-4	0.0010600357239062797
0.00107821747366188	9.860227553986078E-4	0.0010600357239062797
0.0010797259737671538	9.855434891790082E-4	0.0010600357239062797
0.0010811152602627772	9.85002467913887E-4	0.0010600357239062797
0.0010823725951922825	9.84404651134696E-4	0.0010600357239062797
0.0010834864497439867	9.837555190443936E-4	0.0010600357239062797
0.0010844466100365935	9.830610230778802E-4	0.0010600357239062797
0.0010852442708824128	9.823275300178125E-4	0.0010600357239062797
0.0010858721178124142	9.815617646076191E-4	0.0010600357239062797
0.00108632439346934	9.807707474429606E-4	0.0010600357239062797
0.001086596949107843	9.799617306089914E-4	0.0010600357239062797
0.0010866872841006625	9.791421313882775E-4	0.0010600357239062797
0.0010865945688465217	9.783194641226345E-4	0.0010600357239062797
0.0010863196516481821	9.775012713824083E-4	0.0010600357239062797
0.0010858650514080637	9.766950546996611E-4	0.0010600357239062797
0.0010852349340950695	9.759082059872526E-4	0.0010600357239062797
0.0010844350757679422	9.75147939520582E-4	0.0010600357239062797
0.0010834728084319067	9.744212261182383E-4	0.0010600357239062797
0.0010823569523381593	9.737347288449882E-4	0.0010600357239062797
0.0010810977371704666	9.730947420223401E-4	0.0010600357239062797
0.0010797067065766441	9.725071342501224E-4	0.0010600357239062797
0.0010781966132640264	9.719772928917791E-4	0.0010600357239062797
0.0010765813007083125	9.715100766243268E-4	0.0010600357239062797
0.001074875577955936	9.711097694662385E-4	0.0010600357239062797
0.0010730950830009078	9.707800422802393E-4	0.0010600357239062797
0.0010712561399941478	9.70523918795152E-4	0.0010600357239062797
0.001069375607926304	9.703437479373633E-4	0.0010600357239062797
0.0010674707286852936	9.702411822871682E-4	0.0010600357239062797
0.001065558966502067	9.702171630152634E-4	0.0010600357239062797
0.0010636578489027215	9.702719109583313E-4	0.0010600357239062797
0.0010617848064242708	9.704049249990021E-4	0.0010600357239062797
0.0010599570125293667	9.706149862296343E-4	0.0010600357239062797
0.0010581912254039594	9.709001691220465E-4	0.0010600357239062797
0.001056503634728756	9.712578599732069E-4	0.0010600357239062797
0.001054909714241603	9.716847802963002E-4	0.0010600357239062797
0.0010534240783783844	9.721770162229859E-4	0.0010600357239062797
0.0010520603490995484	9.727300551816143E-4	0.0010600357239062797
0.001050831030870114	9.733388273929222E-4	0.0010600357239062797
0.0010497473957755687	9.739977521121546E-4	0.0010600357239062797
0.0010488193803901424	9.74700788241023E-4	0.0010600357239062797
0.0010480554945617726	9.754414904890041E-4	0.0010600357239062797
0.0010474627434922112	9.762130680570635E-4	0.0010600357239062797
0.001047046563316445	9.770084470162033E-4	0.0010600357239062797
0.0010468107713808017	9.77820335334556E-4	0.0010600357239062797
0.0010467555880198098	9.78592736410708E-4	0.0010600357239062797
0.0010467575311752242	9.786412893779683E-4	0.0010600357239062797
0.001046887332510682	9.79463782361023E-4	0.0010600357239062797
0.0010471989869968445	9.802802733567262E-4	0.0010600357239062797
0.0010476896389102208	9.810832762404686E-4	0.0010600357239062797
0.0010483547913731073	9.818654288622497E-4	0.0010600357239062797
0.001049188347597152	9.826195597497644E-4	0.0010600357239062797
0.0010501826667255187	9.833387544802008E-4	0.0010600357239062797
0.0010513286339062233	9.840164187977507E-4	0.0010600357239062797
0.001052615743777352	9.84646339190931E-4	0.0010600357239062797
0.0010540321968548483	9.85222740027325E-4	0.0010600357239062797
0.0010555650077321843	9.857403360484795E-4	0.0010600357239062797
0.0010572001238742246	9.861943810705043E-4	0.0010600357239062797
0.0010589225549111347	9.865807114408653E-4	0.0010600357239062797
0.0010607165095422033	9.868957847629645E-4	0.0010600357239062797
0.0010625655407352497	9.871367117284535E-4	0.0010600357239062797
0.001064452696013518	9.87301282677322E-4	0.0010600357239062797
0.001066360674030875	9.873879879904734E-4	0.0010600357239062797
0.0010682719811967445	9.873960319168873E-4	0.0010600357239062797
0.0010701690943761832	9.873253398211546E-4	0.0010600357239062797
0.001072034619369333	9.871765594766657E-4	0.0010600357239062797
0.001073851452161989	9.869510544149307E-4	0.0010600357239062797
0.0010756029351455254	9.866508912068639E-4	0.0010600357239062797
0.001077273009059354	9.862788209318296E-4	0.0010600357239062797
0.0010788463615085675	9.858382545502309E-4	0.0010600357239062797
0.0010803085653492417	9.853332308296103E-4	0.0010600357239062797
0.0010816462149421113	9.847683794248496E-4	0.0010600357239062797
0.0010828470440173987	9.841488779471774E-4	0.0010600357239062797
0.0010839000417206535	9.83480406517856E-4	0.0010600357239062797
0.0010847955524866393	9.827690932624478E-4	0.0010600357239062797
0.0010855253648287544	9.820214594213894E-4	0.0010600357239062797
0.0010860827849228372	9.812443593659737E-4	0.0010600357239062797
0.0010864627017497241	9.804449174559693E-4	0.0010600357239062797
0.0010866616294435971	9.796304632221364E-4	0.0010600357239062797
0.001086677743103337	9.78808463722114E-4	0.0010600357239062797
0.0010865108932875955	9.779864554051443E-4	0.0010600357239062797
0.0010861626074927244	9.771719747817542E-4	0.0010600357239062797
0.0010856360784998742	9.763724893900871E-4	0.0010600357239062797
0.0010849361312921246	9.755953293861808E-4	0.0010600357239062797
0.0010840691818998494	9.748476204620715E-4	0.0010600357239062797
0.0010830431767772097	9.741362181259205E-4	0.0010600357239062797
0.0010818675215489293	9.734676448402979E-4	0.0010600357239062797
0.0010805529944661885	9.728480312531929E-4	0.0010600357239062797
0.0010791116459074601	9.722830585019437E-4	0.0010600357239062797
